0  detected 1 0 nb_WinessCacheMax=3 nb_WinessCache=84, nb_calimsMax=3, nb_claims=3 Nb_Messages=194
648  notDtected 7 0 nb_WinessCacheMax=4 nb_WinessCache=108, nb_calimsMax=4, nb_claims=34 Nb_Messages=204
649  notDtected 7 0 nb_WinessCacheMax=5 nb_WinessCache=112, nb_calimsMax=5, nb_claims=26 Nb_Messages=208
650  detected 7 0 nb_WinessCacheMax=5 nb_WinessCache=99, nb_calimsMax=5, nb_claims=9 Nb_Messages=213
651  detected 7 0 nb_WinessCacheMax=3 nb_WinessCache=108, nb_calimsMax=3, nb_claims=4 Nb_Messages=208
652  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=108, nb_calimsMax=3, nb_claims=23 Nb_Messages=197
653  notDtected 7 0 nb_WinessCacheMax=5 nb_WinessCache=106, nb_calimsMax=5, nb_claims=24 Nb_Messages=208
654  notDtected 7 0 nb_WinessCacheMax=4 nb_WinessCache=102, nb_calimsMax=4, nb_claims=15 Nb_Messages=187
655  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=104, nb_calimsMax=3, nb_claims=11 Nb_Messages=169
656  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=106, nb_calimsMax=3, nb_claims=18 Nb_Messages=194
657  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=107, nb_calimsMax=3, nb_claims=15 Nb_Messages=197
658  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=100, nb_calimsMax=3, nb_claims=10 Nb_Messages=208
659  notDtected 7 0 nb_WinessCacheMax=2 nb_WinessCache=108, nb_calimsMax=2, nb_claims=2 Nb_Messages=191
660  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=100, nb_calimsMax=3, nb_claims=12 Nb_Messages=190
661  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=109, nb_calimsMax=3, nb_claims=29 Nb_Messages=229
662  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=106, nb_calimsMax=3, nb_claims=12 Nb_Messages=190
663  notDtected 7 0 nb_WinessCacheMax=4 nb_WinessCache=111, nb_calimsMax=4, nb_claims=6 Nb_Messages=224
664  notDtected 7 0 nb_WinessCacheMax=5 nb_WinessCache=101, nb_calimsMax=5, nb_claims=13 Nb_Messages=173
665  notDtected 7 0 nb_WinessCacheMax=6 nb_WinessCache=106, nb_calimsMax=6, nb_claims=21 Nb_Messages=197
666  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=107, nb_calimsMax=3, nb_claims=23 Nb_Messages=201
667  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=107, nb_calimsMax=3, nb_claims=10 Nb_Messages=215
668  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=109, nb_calimsMax=3, nb_claims=28 Nb_Messages=202
669  notDtected 7 0 nb_WinessCacheMax=6 nb_WinessCache=105, nb_calimsMax=6, nb_claims=13 Nb_Messages=203
670  notDtected 7 0 nb_WinessCacheMax=2 nb_WinessCache=111, nb_calimsMax=2, nb_claims=2 Nb_Messages=212
671  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=103, nb_calimsMax=3, nb_claims=10 Nb_Messages=196
672  detected 7 0 nb_WinessCacheMax=3 nb_WinessCache=100, nb_calimsMax=3, nb_claims=8 Nb_Messages=242
673  notDtected 7 0 nb_WinessCacheMax=4 nb_WinessCache=108, nb_calimsMax=4, nb_claims=26 Nb_Messages=194
674  notDtected 7 0 nb_WinessCacheMax=4 nb_WinessCache=109, nb_calimsMax=4, nb_claims=27 Nb_Messages=241
675  notDtected 7 0 nb_WinessCacheMax=4 nb_WinessCache=97, nb_calimsMax=4, nb_claims=8 Nb_Messages=176
676  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=108, nb_calimsMax=3, nb_claims=18 Nb_Messages=206
677  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=99, nb_calimsMax=3, nb_claims=6 Nb_Messages=184
678  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=108, nb_calimsMax=3, nb_claims=16 Nb_Messages=196
679  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=110, nb_calimsMax=3, nb_claims=22 Nb_Messages=202
680  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=104, nb_calimsMax=3, nb_claims=15 Nb_Messages=183
681  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=105, nb_calimsMax=3, nb_claims=19 Nb_Messages=223
682  notDtected 7 0 nb_WinessCacheMax=4 nb_WinessCache=98, nb_calimsMax=4, nb_claims=12 Nb_Messages=198
683  notDtected 7 0 nb_WinessCacheMax=4 nb_WinessCache=107, nb_calimsMax=4, nb_claims=27 Nb_Messages=197
684  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=105, nb_calimsMax=3, nb_claims=14 Nb_Messages=204
685  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=102, nb_calimsMax=3, nb_claims=17 Nb_Messages=179
686  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=110, nb_calimsMax=3, nb_claims=9 Nb_Messages=218
687  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=107, nb_calimsMax=3, nb_claims=20 Nb_Messages=192
688  notDtected 7 0 nb_WinessCacheMax=4 nb_WinessCache=107, nb_calimsMax=4, nb_claims=15 Nb_Messages=195
689  notDtected 7 0 nb_WinessCacheMax=5 nb_WinessCache=99, nb_calimsMax=5, nb_claims=13 Nb_Messages=191
690  notDtected 7 0 nb_WinessCacheMax=4 nb_WinessCache=106, nb_calimsMax=4, nb_claims=13 Nb_Messages=189
691  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=98, nb_calimsMax=3, nb_claims=8 Nb_Messages=186
692  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=113, nb_calimsMax=3, nb_claims=18 Nb_Messages=200
693  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=107, nb_calimsMax=3, nb_claims=23 Nb_Messages=205
694  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=105, nb_calimsMax=3, nb_claims=16 Nb_Messages=194
695  notDtected 7 0 nb_WinessCacheMax=4 nb_WinessCache=98, nb_calimsMax=4, nb_claims=10 Nb_Messages=184
696  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=106, nb_calimsMax=3, nb_claims=21 Nb_Messages=189
697  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=101, nb_calimsMax=3, nb_claims=17 Nb_Messages=173
698  notDtected 7 0 nb_WinessCacheMax=5 nb_WinessCache=101, nb_calimsMax=5, nb_claims=18 Nb_Messages=186
699  notDtected 7 0 nb_WinessCacheMax=3 nb_WinessCache=106, nb_calimsMax=3, nb_claims=21 Nb_Messages=195
700  notDtected 8 0 nb_WinessCacheMax=2 nb_WinessCache=111, nb_calimsMax=2, nb_claims=3 Nb_Messages=210
701  notDtected 8 0 nb_WinessCacheMax=4 nb_WinessCache=115, nb_calimsMax=4, nb_claims=17 Nb_Messages=204
702  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=116, nb_calimsMax=3, nb_claims=16 Nb_Messages=207
703  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=109, nb_calimsMax=3, nb_claims=18 Nb_Messages=187
704  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=111, nb_calimsMax=3, nb_claims=20 Nb_Messages=203
705  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=119, nb_calimsMax=3, nb_claims=3 Nb_Messages=227
706  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=111, nb_calimsMax=3, nb_claims=18 Nb_Messages=199
707  notDtected 8 0 nb_WinessCacheMax=6 nb_WinessCache=106, nb_calimsMax=6, nb_claims=23 Nb_Messages=214
708  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=108, nb_calimsMax=3, nb_claims=13 Nb_Messages=202
709  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=112, nb_calimsMax=3, nb_claims=3 Nb_Messages=191
710  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=110, nb_calimsMax=3, nb_claims=18 Nb_Messages=213
711  notDtected 8 0 nb_WinessCacheMax=2 nb_WinessCache=115, nb_calimsMax=2, nb_claims=4 Nb_Messages=226
712  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=115, nb_calimsMax=3, nb_claims=3 Nb_Messages=224
713  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=111, nb_calimsMax=3, nb_claims=16 Nb_Messages=209
714  notDtected 8 0 nb_WinessCacheMax=6 nb_WinessCache=107, nb_calimsMax=6, nb_claims=19 Nb_Messages=204
715  notDtected 8 0 nb_WinessCacheMax=2 nb_WinessCache=117, nb_calimsMax=2, nb_claims=2 Nb_Messages=228
716  detected 8 0 nb_WinessCacheMax=6 nb_WinessCache=104, nb_calimsMax=6, nb_claims=16 Nb_Messages=189
717  detected 8 0 nb_WinessCacheMax=12 nb_WinessCache=105, nb_calimsMax=12, nb_claims=32 Nb_Messages=211
718  notDtected 8 0 nb_WinessCacheMax=2 nb_WinessCache=120, nb_calimsMax=2, nb_claims=2 Nb_Messages=223
719  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=114, nb_calimsMax=3, nb_claims=25 Nb_Messages=218
720  notDtected 8 0 nb_WinessCacheMax=4 nb_WinessCache=102, nb_calimsMax=4, nb_claims=13 Nb_Messages=204
721  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=112, nb_calimsMax=3, nb_claims=25 Nb_Messages=218
722  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=99, nb_calimsMax=3, nb_claims=15 Nb_Messages=194
723  notDtected 8 0 nb_WinessCacheMax=2 nb_WinessCache=118, nb_calimsMax=2, nb_claims=2 Nb_Messages=203
724  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=110, nb_calimsMax=3, nb_claims=15 Nb_Messages=196
725  detected 8 0 nb_WinessCacheMax=3 nb_WinessCache=112, nb_calimsMax=3, nb_claims=27 Nb_Messages=214
726  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=110, nb_calimsMax=3, nb_claims=11 Nb_Messages=216
727  detected 8 0 nb_WinessCacheMax=4 nb_WinessCache=103, nb_calimsMax=4, nb_claims=19 Nb_Messages=216
728  notDtected 8 0 nb_WinessCacheMax=4 nb_WinessCache=111, nb_calimsMax=4, nb_claims=21 Nb_Messages=210
729  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=106, nb_calimsMax=3, nb_claims=23 Nb_Messages=208
730  notDtected 8 0 nb_WinessCacheMax=5 nb_WinessCache=115, nb_calimsMax=5, nb_claims=26 Nb_Messages=213
731  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=112, nb_calimsMax=3, nb_claims=23 Nb_Messages=222
732  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=107, nb_calimsMax=3, nb_claims=9 Nb_Messages=198
733  detected 8 0 nb_WinessCacheMax=5 nb_WinessCache=102, nb_calimsMax=5, nb_claims=10 Nb_Messages=237
734  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=106, nb_calimsMax=3, nb_claims=15 Nb_Messages=198
735  notDtected 8 0 nb_WinessCacheMax=5 nb_WinessCache=118, nb_calimsMax=5, nb_claims=36 Nb_Messages=231
736  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=113, nb_calimsMax=3, nb_claims=3 Nb_Messages=185
737  notDtected 8 0 nb_WinessCacheMax=6 nb_WinessCache=112, nb_calimsMax=6, nb_claims=30 Nb_Messages=205
738  notDtected 8 0 nb_WinessCacheMax=4 nb_WinessCache=117, nb_calimsMax=4, nb_claims=33 Nb_Messages=206
739  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=112, nb_calimsMax=3, nb_claims=17 Nb_Messages=198
740  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=114, nb_calimsMax=3, nb_claims=24 Nb_Messages=215
741  notDtected 8 0 nb_WinessCacheMax=4 nb_WinessCache=115, nb_calimsMax=4, nb_claims=33 Nb_Messages=234
742  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=108, nb_calimsMax=3, nb_claims=12 Nb_Messages=195
743  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=113, nb_calimsMax=3, nb_claims=20 Nb_Messages=211
744  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=109, nb_calimsMax=3, nb_claims=12 Nb_Messages=205
745  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=109, nb_calimsMax=3, nb_claims=12 Nb_Messages=191
746  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=112, nb_calimsMax=3, nb_claims=23 Nb_Messages=212
747  notDtected 8 0 nb_WinessCacheMax=1 nb_WinessCache=117, nb_calimsMax=1, nb_claims=1 Nb_Messages=229
748  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=108, nb_calimsMax=3, nb_claims=9 Nb_Messages=190
749  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=108, nb_calimsMax=3, nb_claims=14 Nb_Messages=185
750  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=111, nb_calimsMax=3, nb_claims=14 Nb_Messages=195
751  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=115, nb_calimsMax=3, nb_claims=15 Nb_Messages=212
752  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=108, nb_calimsMax=3, nb_claims=19 Nb_Messages=180
753  notDtected 8 0 nb_WinessCacheMax=5 nb_WinessCache=116, nb_calimsMax=5, nb_claims=36 Nb_Messages=223
754  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=109, nb_calimsMax=3, nb_claims=9 Nb_Messages=204
755  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=112, nb_calimsMax=3, nb_claims=10 Nb_Messages=209
756  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=113, nb_calimsMax=3, nb_claims=15 Nb_Messages=226
757  notDtected 8 0 nb_WinessCacheMax=5 nb_WinessCache=114, nb_calimsMax=5, nb_claims=17 Nb_Messages=204
758  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=101, nb_calimsMax=3, nb_claims=7 Nb_Messages=184
759  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=107, nb_calimsMax=3, nb_claims=9 Nb_Messages=186
760  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=108, nb_calimsMax=3, nb_claims=7 Nb_Messages=196
761  notDtected 8 0 nb_WinessCacheMax=2 nb_WinessCache=108, nb_calimsMax=2, nb_claims=4 Nb_Messages=205
762  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=113, nb_calimsMax=3, nb_claims=29 Nb_Messages=210
763  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=115, nb_calimsMax=3, nb_claims=18 Nb_Messages=262
764  detected 8 0 nb_WinessCacheMax=3 nb_WinessCache=103, nb_calimsMax=3, nb_claims=8 Nb_Messages=208
765  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=109, nb_calimsMax=3, nb_claims=16 Nb_Messages=197
766  detected 8 0 nb_WinessCacheMax=4 nb_WinessCache=109, nb_calimsMax=4, nb_claims=15 Nb_Messages=209
767  notDtected 8 0 nb_WinessCacheMax=5 nb_WinessCache=115, nb_calimsMax=5, nb_claims=38 Nb_Messages=223
768  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=110, nb_calimsMax=3, nb_claims=14 Nb_Messages=205
769  detected 8 0 nb_WinessCacheMax=4 nb_WinessCache=110, nb_calimsMax=4, nb_claims=26 Nb_Messages=209
770  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=104, nb_calimsMax=3, nb_claims=3 Nb_Messages=214
771  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=108, nb_calimsMax=3, nb_claims=8 Nb_Messages=187
772  notDtected 8 0 nb_WinessCacheMax=1 nb_WinessCache=115, nb_calimsMax=1, nb_claims=1 Nb_Messages=217
773  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=116, nb_calimsMax=3, nb_claims=26 Nb_Messages=203
774  notDtected 8 0 nb_WinessCacheMax=2 nb_WinessCache=113, nb_calimsMax=2, nb_claims=4 Nb_Messages=221
775  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=115, nb_calimsMax=3, nb_claims=17 Nb_Messages=198
776  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=109, nb_calimsMax=3, nb_claims=15 Nb_Messages=212
777  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=107, nb_calimsMax=3, nb_claims=9 Nb_Messages=188
778  detected 8 0 nb_WinessCacheMax=4 nb_WinessCache=111, nb_calimsMax=4, nb_claims=24 Nb_Messages=227
779  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=107, nb_calimsMax=3, nb_claims=14 Nb_Messages=183
780  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=116, nb_calimsMax=3, nb_claims=34 Nb_Messages=225
781  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=115, nb_calimsMax=3, nb_claims=5 Nb_Messages=218
782  notDtected 8 0 nb_WinessCacheMax=2 nb_WinessCache=110, nb_calimsMax=2, nb_claims=2 Nb_Messages=196
783  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=113, nb_calimsMax=3, nb_claims=33 Nb_Messages=208
784  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=112, nb_calimsMax=3, nb_claims=17 Nb_Messages=204
785  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=111, nb_calimsMax=3, nb_claims=18 Nb_Messages=217
786  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=112, nb_calimsMax=3, nb_claims=9 Nb_Messages=198
787  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=110, nb_calimsMax=3, nb_claims=18 Nb_Messages=207
788  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=111, nb_calimsMax=3, nb_claims=17 Nb_Messages=200
789  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=113, nb_calimsMax=3, nb_claims=15 Nb_Messages=204
790  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=111, nb_calimsMax=3, nb_claims=13 Nb_Messages=192
791  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=112, nb_calimsMax=3, nb_claims=19 Nb_Messages=198
792  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=107, nb_calimsMax=3, nb_claims=17 Nb_Messages=184
793  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=108, nb_calimsMax=3, nb_claims=12 Nb_Messages=183
794  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=114, nb_calimsMax=3, nb_claims=22 Nb_Messages=207
795  notDtected 8 0 nb_WinessCacheMax=4 nb_WinessCache=109, nb_calimsMax=4, nb_claims=21 Nb_Messages=190
796  notDtected 8 0 nb_WinessCacheMax=4 nb_WinessCache=109, nb_calimsMax=4, nb_claims=28 Nb_Messages=207
797  notDtected 8 0 nb_WinessCacheMax=5 nb_WinessCache=115, nb_calimsMax=5, nb_claims=26 Nb_Messages=213
798  notDtected 8 0 nb_WinessCacheMax=4 nb_WinessCache=115, nb_calimsMax=4, nb_claims=35 Nb_Messages=224
799  notDtected 8 0 nb_WinessCacheMax=3 nb_WinessCache=111, nb_calimsMax=3, nb_claims=21 Nb_Messages=212
800  notDtected 9 0 nb_WinessCacheMax=4 nb_WinessCache=113, nb_calimsMax=4, nb_claims=29 Nb_Messages=220
801  notDtected 9 0 nb_WinessCacheMax=2 nb_WinessCache=119, nb_calimsMax=2, nb_claims=7 Nb_Messages=229
802  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=128, nb_calimsMax=3, nb_claims=23 Nb_Messages=249
803  notDtected 9 0 nb_WinessCacheMax=4 nb_WinessCache=121, nb_calimsMax=4, nb_claims=24 Nb_Messages=226
804  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=111, nb_calimsMax=3, nb_claims=14 Nb_Messages=202
805  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=119, nb_calimsMax=3, nb_claims=25 Nb_Messages=227
806  notDtected 9 0 nb_WinessCacheMax=4 nb_WinessCache=111, nb_calimsMax=4, nb_claims=17 Nb_Messages=239
807  notDtected 9 0 nb_WinessCacheMax=5 nb_WinessCache=123, nb_calimsMax=5, nb_claims=15 Nb_Messages=205
808  notDtected 9 0 nb_WinessCacheMax=6 nb_WinessCache=115, nb_calimsMax=6, nb_claims=16 Nb_Messages=226
809  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=120, nb_calimsMax=3, nb_claims=21 Nb_Messages=247
810  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=126, nb_calimsMax=3, nb_claims=14 Nb_Messages=251
811  notDtected 9 0 nb_WinessCacheMax=7 nb_WinessCache=124, nb_calimsMax=7, nb_claims=44 Nb_Messages=256
812  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=121, nb_calimsMax=3, nb_claims=18 Nb_Messages=212
813  notDtected 9 0 nb_WinessCacheMax=4 nb_WinessCache=115, nb_calimsMax=4, nb_claims=9 Nb_Messages=219
814  notDtected 9 0 nb_WinessCacheMax=4 nb_WinessCache=122, nb_calimsMax=4, nb_claims=33 Nb_Messages=251
815  notDtected 9 0 nb_WinessCacheMax=5 nb_WinessCache=122, nb_calimsMax=5, nb_claims=24 Nb_Messages=228
816  notDtected 9 0 nb_WinessCacheMax=5 nb_WinessCache=125, nb_calimsMax=5, nb_claims=23 Nb_Messages=229
817  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=125, nb_calimsMax=3, nb_claims=19 Nb_Messages=213
818  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=125, nb_calimsMax=3, nb_claims=20 Nb_Messages=218
819  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=125, nb_calimsMax=3, nb_claims=17 Nb_Messages=217
820  notDtected 9 0 nb_WinessCacheMax=1 nb_WinessCache=114, nb_calimsMax=1, nb_claims=1 Nb_Messages=211
821  notDtected 9 0 nb_WinessCacheMax=8 nb_WinessCache=113, nb_calimsMax=8, nb_claims=37 Nb_Messages=243
822  notDtected 9 0 nb_WinessCacheMax=4 nb_WinessCache=115, nb_calimsMax=4, nb_claims=19 Nb_Messages=233
823  notDtected 9 0 nb_WinessCacheMax=5 nb_WinessCache=116, nb_calimsMax=5, nb_claims=13 Nb_Messages=213
824  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=118, nb_calimsMax=3, nb_claims=23 Nb_Messages=219
825  notDtected 9 0 nb_WinessCacheMax=6 nb_WinessCache=125, nb_calimsMax=6, nb_claims=39 Nb_Messages=253
826  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=122, nb_calimsMax=3, nb_claims=5 Nb_Messages=206
827  notDtected 9 0 nb_WinessCacheMax=4 nb_WinessCache=125, nb_calimsMax=4, nb_claims=27 Nb_Messages=235
828  notDtected 9 0 nb_WinessCacheMax=1 nb_WinessCache=115, nb_calimsMax=1, nb_claims=1 Nb_Messages=223
829  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=125, nb_calimsMax=3, nb_claims=9 Nb_Messages=227
830  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=119, nb_calimsMax=3, nb_claims=4 Nb_Messages=227
831  notDtected 9 0 nb_WinessCacheMax=4 nb_WinessCache=124, nb_calimsMax=4, nb_claims=38 Nb_Messages=246
832  notDtected 9 0 nb_WinessCacheMax=5 nb_WinessCache=118, nb_calimsMax=5, nb_claims=18 Nb_Messages=236
833  notDtected 9 0 nb_WinessCacheMax=2 nb_WinessCache=124, nb_calimsMax=2, nb_claims=5 Nb_Messages=233
834  notDtected 9 0 nb_WinessCacheMax=4 nb_WinessCache=122, nb_calimsMax=4, nb_claims=15 Nb_Messages=215
835  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=127, nb_calimsMax=3, nb_claims=17 Nb_Messages=227
836  notDtected 9 0 nb_WinessCacheMax=5 nb_WinessCache=123, nb_calimsMax=5, nb_claims=20 Nb_Messages=216
837  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=125, nb_calimsMax=3, nb_claims=28 Nb_Messages=222
838  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=127, nb_calimsMax=3, nb_claims=27 Nb_Messages=229
839  notDtected 9 0 nb_WinessCacheMax=5 nb_WinessCache=119, nb_calimsMax=5, nb_claims=17 Nb_Messages=219
840  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=123, nb_calimsMax=3, nb_claims=28 Nb_Messages=222
841  notDtected 9 0 nb_WinessCacheMax=5 nb_WinessCache=123, nb_calimsMax=5, nb_claims=20 Nb_Messages=230
842  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=124, nb_calimsMax=3, nb_claims=13 Nb_Messages=229
843  notDtected 9 0 nb_WinessCacheMax=5 nb_WinessCache=115, nb_calimsMax=5, nb_claims=14 Nb_Messages=212
844  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=128, nb_calimsMax=3, nb_claims=23 Nb_Messages=223
845  notDtected 9 0 nb_WinessCacheMax=4 nb_WinessCache=121, nb_calimsMax=4, nb_claims=28 Nb_Messages=222
846  notDtected 9 0 nb_WinessCacheMax=2 nb_WinessCache=119, nb_calimsMax=2, nb_claims=2 Nb_Messages=224
847  notDtected 9 0 nb_WinessCacheMax=7 nb_WinessCache=114, nb_calimsMax=7, nb_claims=22 Nb_Messages=218
848  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=119, nb_calimsMax=3, nb_claims=14 Nb_Messages=208
849  notDtected 9 0 nb_WinessCacheMax=4 nb_WinessCache=118, nb_calimsMax=4, nb_claims=8 Nb_Messages=204
850  notDtected 9 0 nb_WinessCacheMax=5 nb_WinessCache=121, nb_calimsMax=5, nb_claims=9 Nb_Messages=225
851  notDtected 9 0 nb_WinessCacheMax=4 nb_WinessCache=124, nb_calimsMax=4, nb_claims=31 Nb_Messages=239
852  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=120, nb_calimsMax=3, nb_claims=18 Nb_Messages=214
853  notDtected 9 0 nb_WinessCacheMax=4 nb_WinessCache=118, nb_calimsMax=4, nb_claims=13 Nb_Messages=209
854  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=120, nb_calimsMax=3, nb_claims=15 Nb_Messages=205
855  notDtected 9 0 nb_WinessCacheMax=4 nb_WinessCache=126, nb_calimsMax=4, nb_claims=17 Nb_Messages=237
856  notDtected 9 0 nb_WinessCacheMax=4 nb_WinessCache=124, nb_calimsMax=4, nb_claims=22 Nb_Messages=230
857  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=111, nb_calimsMax=3, nb_claims=15 Nb_Messages=203
858  notDtected 9 0 nb_WinessCacheMax=5 nb_WinessCache=121, nb_calimsMax=5, nb_claims=11 Nb_Messages=225
859  notDtected 9 0 nb_WinessCacheMax=4 nb_WinessCache=122, nb_calimsMax=4, nb_claims=14 Nb_Messages=218
860  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=124, nb_calimsMax=3, nb_claims=14 Nb_Messages=236
861  notDtected 9 0 nb_WinessCacheMax=3 nb_WinessCache=118, nb_calimsMax=3, nb_claims=11 Nb_Messages=205
